onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
5912.078320000001	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5916.119479999999	0.0003999999980806024	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5920.48985	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5924.25506	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
5928.07356	0.00041000000055646524	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5931.69321	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5936.13346	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
5940.27945	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5944.25933	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5948.39908	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5952.44423	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
5956.59198	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5960.63629	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5964.85775	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5968.8806799999975	0.0004000000026280759	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
5973.37481	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
5977.09392	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5980.70014	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5984.31027	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5987.87429	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
5991.7793	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5995.7281	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
5999.59435	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6003.85828	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6007.9866	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6012.25901	0.0004000000026280759	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
6016.6923	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6021.16547	0.0004000000026280759	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6024.85792	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6028.49722	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6032.69391	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6036.28816	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6040.31398	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6044.34475	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6048.70632	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6052.69161	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6056.58549	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6060.757360000001	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6064.99905	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6069.01954	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6072.867679999999	0.0003999999980806024	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6076.51811	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6080.60463	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6084.3672	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6087.91208	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6092.16745	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6095.910660000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6099.85348	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6104.04171	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6107.90136	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6112.138129999999	0.0003999999980806024	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6116.03325	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6120.2171	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6124.42157	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6128.36429	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6131.8843	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6135.71558	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6139.64031	0.0004000000026280759	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6143.411020000001	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6147.1085	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6151.43065	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6155.361	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6159.74921	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6163.64081	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6167.91036	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6171.807589999999	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6176.1165299999975	0.0004000000026280759	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6180.37204	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6184.249870000002	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6187.96631	0.0004000000026280759	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6192.25714	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6196.70687	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6200.53486	0.0004000000026280759	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6204.70655	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6208.645610000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6212.97954	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6217.24883	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6220.9165200000025	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6225.2789200000025	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6229.76923	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
6233.784079999999	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6238.16879	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6242.25724	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6245.912420000002	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6249.61271	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6253.52009	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6257.76922	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6262.09523	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6266.38562	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6270.20456	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6274.23905	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6277.82944	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6281.44156	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6285.07828	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6289.25737	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6293.2529799999975	0.0004000000026280759	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6296.94312	0.0004000000026280759	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6300.93855	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6304.58657	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6308.141979999999	0.0003999999980806024	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6312.49313	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6316.55411	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6320.98414	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6325.18123	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6329.26446	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6333.58029	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
6337.95974	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6342.44909	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6345.95003	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6350.3159	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6354.42889	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6358.91928	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
6362.94738	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6366.92733	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6371.2291	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6374.95736	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6378.95589	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6383.35718	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6387.43227	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6391.77787	0.0004000000026280759	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6396.01694	0.0003999999989900971	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6400.10335	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6403.85051	0.00040999999964697054	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6408.01736	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6411.60127	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6415.72765	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6419.889020000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6424.11921	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6428.5104	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6432.99313	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6437.26258	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6441.34444	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6445.77319	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6449.85372	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6453.3711200000025	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6456.99241	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6461.35556	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6465.340279999999	0.0003999999980806024	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6469.685570000002	0.0003999999980806024	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6473.3954	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6477.44812	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6481.57843	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6485.11085	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6489.226	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6493.08885	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6496.63881	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6500.62882	0.0004000000026280759	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6504.32176	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6507.94527	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6511.65119	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6515.29813	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6518.98764	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6522.5307200000025	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6526.66635	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6530.44863	0.00041000000055646524	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6534.48766	0.0004000000026280759	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6538.68325	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6542.6828	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6546.719020000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6550.6646299999975	0.0004000000026280759	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6554.28899	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6558.27978	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6562.63321	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6567.00756	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6570.77828	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6574.48717	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6578.552570000003	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6582.69332	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6586.61077	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6590.31717	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6594.765539999999	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6598.34804	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6601.95417	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6605.59663	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6609.26352	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6613.3849	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6617.45905	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6621.01155	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6625.4431799999975	0.0004000000026280759	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6629.67227	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6633.91054	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6637.47436	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6641.83523	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6646.27006	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6650.75489	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6655.11426	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6659.40025	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6663.41405	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6667.092079999999	0.0003999999980806024	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6670.99108	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6674.62545	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6678.156770000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6682.59634	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6686.39807	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6690.19403	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6694.0274	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6697.9948799999975	0.0004000000026280759	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6702.14351	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
6705.66915	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6710.01178	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6714.07125	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	True	True
6718.42578	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6722.27408	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6726.22053	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6729.77519	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6733.45272	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6737.615940000002	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6741.447190000001	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6745.8461	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6749.46468	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6753.95353	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6757.99394	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6762.2012799999975	0.0004000000026280759	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6766.701209999997	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6770.4894799999975	0.0004000000026280759	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6774.40442	0.0004000000026280759	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6778.36969	0.0003999999998995918	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
6782.63408	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6786.95271	0.0004000000008090865	trials	electrical	biphasic	80	MOs	deep	recovery	False	True
