onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
5275.87058	0.24939000000176748	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5279.740510000001	0.24935999999888736	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5283.66045	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5287.86395	0.24941000000035274	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5291.8673	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5295.6371100000015	0.24940999999853375	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5299.40693	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5303.22682	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5307.81396	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5311.61717	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5316.22102	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5320.32446	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5324.29445	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5328.16434	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5332.050929999999	0.24941000000035274	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5336.60475	0.2493799999992916	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5340.60811	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5344.5947700000015	0.2660699999987628	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5349.16526	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5353.302070000002	0.24937999999838212	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5357.95597	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5361.92595	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5366.12945	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5370.71664	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5374.78671	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5378.74004	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5383.02697	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5387.64745	0.2494200000010096	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5391.63417	0.2660699999996723	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5396.02114	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5400.69174	0.2493899999981295	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5404.71175	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5409.28226	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5413.53583	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5417.90614	0.24941000000035274	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5422.092979999999	0.24940000000060536	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5425.86278	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5430.13303	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5434.68687	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5438.94042	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5442.94379	0.2493800000011106	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5446.79702	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5451.41755	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5455.88795	0.2493799999992916	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5460.05808	0.24942000000010012	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5464.5118200000015	0.24941999999828113	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5469.23248	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5488.92367	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5492.45669	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5496.51832	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5500.9006100000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5505.07021	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5508.761079999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5512.63042	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5516.591570000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5521.07364	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5524.73046	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5529.08641	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5533.2316	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5537.108310000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5540.79965	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5544.72834	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5548.710779999999	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5552.33183	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5556.42175	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5560.14836	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5564.0334	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5568.11681	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5571.86903	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5575.6599	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5579.77743	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5583.54313	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5587.86794	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5592.35103	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5596.5817	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5600.426	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5604.51049	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5608.118670000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5612.5254	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5616.90549	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5621.22368	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5624.9848200000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5629.07961	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5632.60255	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5636.52824	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5640.34138	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5644.00329	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5647.682470000002	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5651.60578	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5655.20042	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5659.2993700000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5663.27071	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5667.467079999999	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5671.66739	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5675.806360000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5679.34038	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5682.9096	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5686.72963	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5690.76091	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5694.915779999998	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5698.823829999998	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5703.14424	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5707.363020000002	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5711.83209	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5715.86386	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5719.6894200000015	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5723.29547	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5727.40685	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5731.68608	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5735.60997	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5739.20121	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5742.96812	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5746.6222	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5750.40363	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5754.34413	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5758.3717	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5762.32954	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5766.70535	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5770.72384	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5775.16789	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5779.30601	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5783.76414	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5787.5052700000015	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5791.681820000002	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5795.4713	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5799.643529999999	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5803.83909	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5807.407520000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5811.16274	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5814.88721	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5819.05547	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5823.4003	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5827.24519	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5831.52614	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5835.7019	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5839.20905	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5843.31165	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5847.19886	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5851.61529	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5855.116870000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5859.07974	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5863.0045	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5866.96585	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5871.23643	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5875.05934	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5879.34451	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5883.31629	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5886.85248	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5890.52878	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5894.75097	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5898.72487	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5902.37802	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5906.219560000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5910.32737	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5914.01953	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5918.258379999998	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5922.0016700000015	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5926.41951	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5930.189	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5934.45493	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5938.14401	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5941.93193	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5945.52348	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5949.6001	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
5953.78389	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5957.83092	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5961.75706	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5965.90193	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5970.04998	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5974.2294200000015	0.00040999999691848643	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5978.365629999998	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5982.81124	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
5986.5206	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5990.73031	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5994.46698	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
5998.0868	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6002.19453	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6006.14509	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6010.10424	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6014.2666100000015	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6018.53731	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6022.38796	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6026.55041	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6030.46699	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6034.80934	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6039.14269	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6042.89955	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6047.01344	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6051.0961	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6055.13727	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6059.50764	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6063.27284	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6067.09135	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6070.71099	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6075.15124	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6079.29723	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6083.27711	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6087.41686	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6091.46201	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6095.60975	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6099.65406	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6103.875529999998	0.0004000000017185812	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6107.89845	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6112.39258	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6116.11169	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6119.71791	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6123.32803	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6126.89206	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6130.79706	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6134.745870000002	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6138.61211	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6142.87604	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6147.0043700000015	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6151.27678	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6155.71006	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6160.18323	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6163.87568	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6167.51498	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6171.7116700000015	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6175.30591	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6179.33174	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6183.3625	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6187.72407	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6191.70936	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6195.60324	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6199.775110000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6204.0168	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6208.03728	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6211.885429999998	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6215.53585	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6219.62238	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6223.38494	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6226.92983	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6231.18519	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6234.9284	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6238.87122	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6243.05945	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6246.919089999999	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6251.15586	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6255.05099	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6259.234829999999	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6263.4393	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6267.38203	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6270.902029999998	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6274.733310000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6278.65804	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6282.42874	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6286.12623	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6290.44838	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6294.3787200000015	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6298.76693	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6302.658539999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6306.92808	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6310.82531	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6315.13426	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6319.38976	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6323.26759	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6326.98403	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6331.27486	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6335.72459	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6339.552570000002	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6343.72426	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6347.663329999999	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6351.99725	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6356.26654	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6359.93423	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6364.29663	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6368.78694	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6372.80179	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6377.1865	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6381.27494	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6384.93013	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6388.63041	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6392.5378	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6396.786920000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6401.112929999998	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6405.40332	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6409.222260000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
6413.25675	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6416.84713	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6420.459260000001	0.0003999999989900971	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
6424.09598	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6428.2750700000015	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6432.27067	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6435.96082	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6439.95624	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6443.604270000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6447.15967	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6451.51082	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6455.5718	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6460.00183	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6464.198920000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6468.28215	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6472.597970000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6476.97742	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6481.46677	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
6484.96771	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6489.33358	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6493.44657	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6497.93696	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6501.96506	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6505.94501	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6510.24678	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
6513.97504	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
