onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
7066.435159999999	0.2495600000011109	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7070.67203	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7075.392640000001	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7079.27923	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7083.582820000001	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7088.20336	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7092.8906	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7096.64375	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7100.763859999999	0.2495600000011109	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7105.31764	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7109.621259999999	0.24958000000242464	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7113.50783	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7117.81145	0.24954999999954453	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7122.03165	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7125.80146	0.24954999999954453	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7130.13841	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7134.5421	0.24957000000176777	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7139.16262	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7143.13259	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7147.13595	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7151.27275	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7155.876590000002	0.24958999999671505	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7159.81323	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7163.81658	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7168.270309999999	0.24958000000242464	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7172.85749	0.24956999999903928	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7177.16107	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7181.31454	0.2662799999998242	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7185.10103	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7189.6381900000015	0.2495599999983824	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7193.49142	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7197.911779999999	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7201.948490000002	0.2495699999981298	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7206.11865	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7209.90515	0.24957999999878666	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7214.32552	0.2495599999992919	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7218.929370000002	0.24954999999863503	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7223.46648	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7227.953590000001	0.2495699999981298	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7232.00697	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7236.47737	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7240.497409999999	0.24957000000085827	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7244.71763	0.24954999999954453	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7249.3882	0.24954999999954453	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7253.74183	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7257.92868	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7261.9487	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7266.43577	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7270.889529999998	0.24956000000383938	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7274.87617	0.2496000000019194	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7278.762790000002	0.2495599999983824	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7282.66606	0.2495600000020204	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7286.86955	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7290.8729	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7294.64273	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7298.39588	0.26626000000032946	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7302.23242	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7306.8195799999985	0.2495900000030815	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7310.622759999998	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7315.22661	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7319.330059999998	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7323.30005	0.24957999999787717	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7327.16997	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7331.05654	0.24961000000075728	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7335.61037	0.2495599999992919	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7339.61373	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7343.61705	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7348.154179999998	0.2662700000018958	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7352.30767	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7356.96158	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7360.93154	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7365.15176	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7369.72226	0.2495699999981298	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7373.79232	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7377.7456299999985	0.2495900000030815	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7382.03256	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7386.65308	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7390.656440000002	0.24957999999878666	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7395.02675	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7399.69735	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7403.717390000002	0.2495699999981298	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7408.30456	0.2495600000020204	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7412.541429999998	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7416.91175	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7421.0986	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7424.868409999999	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7429.13866	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7433.69249	0.2495699999981298	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7437.94603	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7441.94938	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7445.80262	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7450.42315	0.24957999999878666	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7454.89357	0.24955000000136351	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7459.06373	0.24954000000161614	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7463.51745	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7468.23806	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7914.23625	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7917.769270000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7921.8309	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7926.21319	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
7930.3828	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
7934.073670000002	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
7937.943009999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
7941.904159999999	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7946.38623	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7950.04305	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7954.399	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
7958.54419	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
7962.4209	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7966.11224	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7970.04093	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7974.02338	0.0003999999980806024	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
7977.64442	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
7981.73435	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
7985.46095	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
7989.346	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
7993.42941	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
7997.18163	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8000.9725	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8005.0900299999985	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8008.855729999998	0.0004000000017185812	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8013.18054	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8017.66363	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8021.8943	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8025.7386099999985	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8029.823090000001	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8033.43128	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8037.838009999998	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8042.2181	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8046.536290000001	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8050.29743	0.0003999999980806024	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8054.3922200000015	0.0003999999980806024	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8057.91516	0.0003999999980806024	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8061.84085	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8065.654	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8069.3159	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8072.99509	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8076.918390000002	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8080.513040000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8084.61198	0.00041000000055646524	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8088.583329999998	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8092.7797	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8096.980009999998	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8101.118979999998	0.0004000000017185812	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8104.653	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8108.2222200000015	0.0003999999980806024	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8112.04225	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8116.07354	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8120.22841	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8124.13645	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8128.456859999998	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8132.67565	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8137.14472	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8141.176490000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8145.00205	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8148.6081	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8152.71948	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8156.99871	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8160.9226	0.0004000000017185812	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8164.51384	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8168.28075	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8171.93483	0.0003999999998995918	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8175.716259999998	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8179.65677	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8183.68433	0.0003999999998995918	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8187.64218	0.0003999999998995918	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8192.01799	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8196.036479999999	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8200.480529999999	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8204.61865	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8209.07678	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8212.81791	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8216.99446	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8220.783940000001	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8224.95617	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8229.151740000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8232.720159999999	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8236.475390000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8240.19985	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8244.368120000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8248.71295	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8252.557840000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8256.83879	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8261.01455	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8264.5217	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8268.6243	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8272.51151	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8276.927940000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8280.42952	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8284.39239	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8288.317159999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8292.2785	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8296.54909	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8300.372	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8304.65717	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8308.62895	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8312.165140000001	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8315.84144	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8320.06363	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8324.037540000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8327.69068	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8331.532229999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8335.64003	0.00041000000055646524	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8339.3322	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8343.57105	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8347.31433	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8351.732179999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8355.50167	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8359.7676	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8363.45668	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8367.24461	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8370.83615	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8374.91278	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8379.09657	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8383.143590000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8387.06974	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8391.214609999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8395.362659999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8399.5421	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8403.67831	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8408.12392	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8411.83329	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8416.04299	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8419.77966	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8423.39948	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8427.50721	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8431.457779999999	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8435.41692	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8439.579290000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8443.85	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8447.70065	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8451.86309	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8455.77968	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8460.12203	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8464.45538	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8468.21224	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8472.32613	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8476.4088	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8480.44996	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8484.82033	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8488.58554	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8492.404040000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8496.02369	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8500.463940000001	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8504.60993	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8508.58981	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8512.72956	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8516.77471	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8520.92245	0.00040999999873747583	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8524.96676	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8529.18823	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8533.211159999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8537.70529	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8541.42439	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8545.03062	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8548.64074	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8552.204759999999	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8556.109770000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8560.058579999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8563.92482	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8568.18875	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8572.317079999999	0.0004000000008090865	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8576.58949	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8581.02278	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8585.49595	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8589.188390000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8592.82769	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8597.024379999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8600.618629999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8604.64445	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8608.675220000001	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8613.03679	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8617.022079999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8620.91596	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8625.08783	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8629.329520000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8633.35	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8637.19815	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8640.84857	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8644.9351	0.0003999999989900971	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8648.69767	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8652.24255	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8656.49792	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8660.24112	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8664.18395	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8668.37218	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8672.23182	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8676.46859	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8680.363720000001	0.0003999999989900971	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8684.547559999999	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8688.75203	0.0004000000008090865	trials	electrical	biphasic	100	SSp	superficial	isoflurane	False	True
8692.694759999997	0.0004000000026280759	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8696.214759999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
8700.04605	0.0003999999989900971	trials	electrical	biphasic	80	SSp	superficial	isoflurane	False	True
8703.97077	0.0004000000008090865	trials	electrical	biphasic	60	SSp	superficial	isoflurane	False	True
