onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
5263.958360000001	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5267.84556	0.00041000000055646524	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5272.26199	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5275.76357	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5279.72643	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5283.65119	0.00041000000055646524	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5287.61254	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5291.88312	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5295.706020000001	0.0003999999989900971	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5299.99119	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5303.962970000001	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5307.49915	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5311.17545	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5315.39764	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5319.37154	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5323.02468	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5326.86622	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5330.9740200000015	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5334.66619	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5338.90503	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5342.648310000001	0.0003999999989900971	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5347.06616	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5350.83564	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5355.10156	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5358.79064	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5362.57856	0.00041000000146595994	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5366.17011	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5370.24673	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5374.43051	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5378.47754	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5382.403679999999	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5386.54854	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5390.69659	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5394.876029999999	0.0003999999989900971	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5399.012229999998	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5403.45784	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5407.1672	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5411.3769	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5415.11357	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5418.733389999999	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5422.84111	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5426.791670000001	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5430.75082	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5434.91318	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5439.18388	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5443.03453	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5447.19697	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5451.11355	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5455.4559	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5459.78924	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5463.5461	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5467.65999	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5471.74265	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5475.78381	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5480.15418	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5483.919379999999	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5487.73788	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5491.357520000001	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5495.79777	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5499.94375	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5503.92364	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5508.06338	0.0004000000008090865	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5512.108520000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5516.25627	0.0004000000017185812	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5520.30057	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5524.52203	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5528.54496	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5533.03908	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5536.75818	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5540.36441	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5543.97453	0.0003999999989900971	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5547.53855	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5551.44355	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5555.39235	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5559.25859	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5563.52252	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5567.65084	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5571.92325	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5576.35653	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5580.8297	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5584.52214	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5588.16144	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5592.35813	0.0004000000008090865	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5595.95237	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5599.97819	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5604.00895	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5608.37052	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5612.3558	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5616.24968	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5620.42155	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5624.66323	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5628.68372	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5632.53186	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5636.18228	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5640.2688	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5644.03136	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5647.576239999999	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5651.83161	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5655.57481	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5659.517629999999	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5663.70586	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5667.5655	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5671.80226	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5675.69739	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5679.88123	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5684.0857	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5688.0284200000015	0.0003999999989900971	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5691.54842	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5695.3797	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5699.30442	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5703.075129999998	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5706.77261	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5711.09475	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5715.02509	0.00040999999964697054	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	False
5719.4133	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5723.3049	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5727.57445	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5731.47167	0.0004000000017185812	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5735.78062	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5740.036120000002	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5743.91394	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5747.63038	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5751.92121	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5756.37093	0.00040999999964697054	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5760.198920000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5764.3706	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5768.30966	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5772.64359	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5776.91287	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5780.58056	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5784.94296	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5789.43327	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5793.44811	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5797.832820000001	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5801.92126	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5805.57644	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5809.276720000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5813.1841	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5817.43323	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5821.75923	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5826.049620000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5829.86856	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5833.90305	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5837.49343	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5841.10555	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5844.742270000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5848.92135	0.0004000000008090865	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5852.916960000001	0.0003999999989900971	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5856.6071	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5860.60252	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5864.25054	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5867.80594	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5872.15709	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5876.21807	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5880.6481	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5884.845179999998	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5888.92841	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5893.244229999998	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5897.62368	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5902.113020000002	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5905.6139600000015	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5909.979829999998	0.0004000000017185812	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5914.09281	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5918.5832	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5922.6113	0.0004000000008090865	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5926.59125	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5930.89301	0.0004000000017185812	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5934.6212700000015	0.0003999999989900971	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5938.6198	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5943.02108	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5947.096170000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5951.44177	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5955.68084	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5959.76724	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5963.5144	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5967.68125	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5971.26515	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5975.39153	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
5979.55289	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
5983.78308	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5988.17427	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5992.65699	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
5996.92644	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6001.0083	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6005.43705	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6009.51757	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6013.0349700000015	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6016.65625	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6021.0194	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6025.004120000001	0.0003999999989900971	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6029.34941	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6033.05923	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6037.11195	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6041.24226	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6044.77468	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6048.88982	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6052.75266	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6056.30262	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6060.29263	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6063.985570000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6067.60907	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6071.31499	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6074.96193	0.0003999999989900971	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6078.65144	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6082.19452	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6086.33014	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6090.11242	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6094.15145	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6098.34703	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6102.3465700000015	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6106.3828	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6110.3284	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6113.95276	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6117.94355	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6122.29697	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6126.67132	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6130.44204	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6134.15092	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6138.216329999998	0.0004000000017185812	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6142.35707	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6146.27451	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6149.98091	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6154.429279999999	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6158.01178	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6161.6179	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6165.26036	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	False
6168.92725	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6173.048629999998	0.0004000000017185812	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6177.12277	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6180.67528	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6185.1069	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6189.33599	0.0004000000008090865	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6193.57425	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6197.13807	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6201.49894	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6205.93376	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6210.41859	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6214.77796	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6219.06394	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6223.07774	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6226.755770000002	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6230.65477	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6234.28913	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6237.82045	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6242.2600200000015	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6246.06174	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6249.8577	0.0004000000008090865	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6253.69107	0.0004000000017185812	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6257.65855	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6261.80717	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6265.33281	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6269.67544	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6273.7349	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6278.08943	0.0003999999998995918	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6281.93773	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6285.88418	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6289.43884	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6293.11636	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	False
6297.279579999999	0.0003999999989900971	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6301.11083	0.0004000000008090865	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6305.50973	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6309.12831	0.0003999999998995918	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6313.61716	0.0004000000017185812	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6317.6575600000015	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6321.86491	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6326.36483	0.0003999999989900971	trials	electrical	biphasic	40	SSp	deep	isoflurane	False	True
6330.1531	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6334.06804	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6338.0333	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6342.297689999999	0.0004000000008090865	trials	electrical	biphasic	20	SSp	deep	isoflurane	False	True
6346.61631	0.0003999999998995918	trials	electrical	biphasic	60	SSp	deep	isoflurane	False	True
6378.24235	0.2490299999999479	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6382.54595	0.24902000000020053	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6386.86619	0.2490300000017669	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6390.90291	0.24901000000045315	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6394.82285	0.24902000000201951	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6399.026339999999	0.2490300000008574	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6403.07973	0.2490299999999479	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6407.39998	0.24904999999944266	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6411.1698	0.2490299999999479	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6414.972970000002	0.2490399999987858	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6419.24318	0.24904999999944266	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6423.88039	0.24904999999944266	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6427.933779999999	0.24905000000035216	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6432.40419	0.24903999999969528	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6437.1081	0.24904999999944266	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6441.76199	0.2490699999998469	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6445.51512	0.24903999999969528	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6449.95216	0.24905000000035216	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6453.92214	0.2490800000005038	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6458.49261	0.24906000000009954	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6462.46259	0.24908000000141328	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6466.432589999999	0.24905000000035216	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6470.21908	0.2490800000005038	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6474.2558100000015	0.24904999999853317	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
