onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
5059.1220600000015	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5062.944970000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5067.23014	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5071.20192	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5074.73811	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5078.41441	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5082.6366	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5086.61051	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5090.26365	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5094.1052	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5098.21301	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5101.90517	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5106.144020000002	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5109.88731	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5114.30516	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5118.07464	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5122.34057	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5126.02966	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5129.81758	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5133.40913	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5137.485760000001	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5141.66955	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5145.716570000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5149.642720000002	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5153.78759	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5157.93564	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5162.11509	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5166.25129	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5170.6969	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5174.40627	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5178.61598	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5182.35264	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5185.9724700000015	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5190.0802	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5194.0307600000015	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5197.98991	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5202.152279999998	0.0004000000017185812	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5206.42299	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5210.27363	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5214.43608	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5218.35267	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5222.69502	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5227.02837	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5230.78523	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5234.89912	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5238.98179	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5243.02296	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5247.39333	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5251.15853	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5254.97704	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5258.59668	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5263.036929999998	0.0004000000017185812	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5267.18292	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5271.16281	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5275.30256	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5279.34771	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5283.49545	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5287.5397600000015	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5291.76123	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5295.78416	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5300.27829	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5303.99739	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5307.60362	0.0004000000017185812	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5311.21374	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5314.7777700000015	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5318.68277	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5322.631579999998	0.0004000000017185812	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5326.497829999998	0.0004000000017185812	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5330.76176	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5334.89008	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5339.16249	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5343.59578	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5348.06895	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5351.7614	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5355.4007	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5359.59739	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5363.19164	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5367.21746	0.00041000000055646524	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5371.24823	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5375.6098	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5379.59509	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5383.48898	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5387.66084	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5391.902529999999	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5395.92302	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5399.77117	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5403.42159	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5407.50812	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5411.27068	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5414.815570000002	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5419.07094	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5422.81414	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5426.75697	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5430.9452	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5434.80484	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5439.04161	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5442.93674	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5447.12059	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5451.32506	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5455.26778	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5458.787789999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5462.619070000002	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5466.5438	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5470.31451	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5474.01199	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5478.33414	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5482.26449	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5486.6527	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5490.5443	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5494.81385	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5498.71108	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5503.02003	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5507.27554	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5511.15336	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5514.86981	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5519.16064	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5523.61037	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5527.43835	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5531.61004	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5535.54911	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5539.88304	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5544.15233	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5547.82001	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5552.18242	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5556.6727299999975	0.0004000000026280759	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5560.68758	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5565.07229	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5569.16074	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5572.81592	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5576.51621	0.0004000000026280759	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5580.423589999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5584.672720000001	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5588.9987299999975	0.0004000000026280759	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5593.28912	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5597.10807	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5601.14255	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5604.73294	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5608.345060000002	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5611.98179	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5616.160870000002	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5620.15648	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5623.84663	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5627.84205	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5631.49008	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5635.04548	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5639.3966299999975	0.0004000000026280759	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5643.45762	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5647.88765	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5652.08474	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5656.16796	0.0004000000026280759	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5660.48379	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5664.86324	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5669.35259	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5672.85354	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5677.21941	0.0004000000017185812	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5681.33239	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5685.82278	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5689.85089	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5693.83084	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5698.132610000002	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5701.86087	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5705.8594	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5710.26069	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5714.335779999999	0.0003999999980806024	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5718.68139	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5722.92045	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5727.00686	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5730.75403	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5734.92088	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5738.5047799999975	0.0004000000026280759	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5742.631170000002	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5746.79254	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5751.02272	0.0004000000026280759	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5755.41391	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5759.89664	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5764.16609	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5768.247960000002	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5772.67671	0.0004000000017185812	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5776.75724	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5780.27464	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5783.89593	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5788.25908	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5792.2438	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5796.58909	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5800.29892	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5804.35164	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5808.48195	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5812.01438	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5816.12952	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5819.99237	0.0004000000026280759	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5823.5423299999975	0.0004000000026280759	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5827.53234	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5831.22528	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5834.84879	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5838.55471	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5842.20166	0.0004000000017185812	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5845.89116	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5849.43425	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5853.56987	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5857.35216	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5861.39119	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5865.58678	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5869.58632	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5873.62255	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5877.56816	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5881.192520000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5885.18331	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5889.53674	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5893.91109	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5897.68181	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5901.3907	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5905.4561	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5909.59685	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5913.5143	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5917.2207	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5921.66907	0.0004000000026280759	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5925.25158	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5928.8577	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5932.500160000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5936.16705	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5940.28844	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5944.36258	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5947.91509	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5952.346720000001	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5956.57581	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5960.81407	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5964.3779	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5968.73877	0.0004000000026280759	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5973.1736	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5977.65843	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5982.0178	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5986.30379	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5990.31759	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5993.995620000002	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5997.89462	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6001.52899	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6005.06031	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6009.499879999999	0.0003999999980806024	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6013.30161	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6017.09757	0.0004000000026280759	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6020.93094	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6024.89842	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6029.04705	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6032.57269	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6036.91532	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6040.97479	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6045.329320000003	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6049.17763	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6053.12407	0.0004000000026280759	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6056.67874	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6060.356260000001	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6064.51949	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6068.35073	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6072.74964	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6076.36823	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6080.85708	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6084.89748	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6089.1048299999975	0.0004000000026280759	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6093.60476	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6097.393029999997	0.0004000000026280759	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6101.307970000003	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6105.27324	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6109.53763	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6113.856260000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6117.4569	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6121.13545	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6124.99551	0.0004000000026280759	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6128.55264	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6132.57494	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6174.35396	0.24936999999954423	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6178.657560000002	0.24935999999797787	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6182.97781	0.24941000000217173	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6186.99785	0.2660700000005818	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6190.93449	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6195.13798	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6199.1914	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6203.51166	0.2493799999992916	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6207.28149	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6211.08466	0.2493799999992916	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6215.3549	0.24937000000227272	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6219.97545	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6224.02881	0.24936999999772524	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6228.5159	0.2493799999992916	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6233.21982	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6237.87368	0.24939000000267697	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6241.62685	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6246.06386	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6250.03388	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6254.58764	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6258.574320000002	0.24935999999797787	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6262.54431	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6266.3307799999975	0.24939000000267697	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6270.36748	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6274.15401	0.2493399999993926	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6278.39088	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6283.111470000003	0.24937999999747262	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
