onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
5770.767010000001	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5774.63693	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5778.55687	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5782.7604	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5786.74707	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5790.5169	0.24953999999979715	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5794.303370000001	0.2496099999989383	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5798.12327	0.24955000000136351	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5802.7104100000015	0.24957999999878666	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5806.5136	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5811.11748	0.24954999999954453	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5815.22089	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5819.19089	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5823.0608	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5826.94737	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5831.4845	0.26626000000032946	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5835.504529999998	0.24961000000166678	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5839.50788	0.24959000000126252	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5844.06171	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5848.19849	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5852.8524	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5856.82236	0.24961999999959517	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5861.02592	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5865.61308	0.24959999999828142	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5869.683160000001	0.24956999999903928	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5873.61979	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5877.92339	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5882.54393	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5886.54727	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5890.91759	0.24962000000141416	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5895.58816	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5899.60821	0.24956999999903928	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5904.17869	0.2496099999998478	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5908.43227	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5912.8026	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5916.9727600000015	0.26625999999851047	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5920.75923	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5925.02948	0.24959999999828142	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5929.566620000001	0.2495699999981298	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5933.83687	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5937.84022	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5941.69345	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5946.31398	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5950.767720000002	0.24958999999853404	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5954.9379	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5959.40827	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
5964.12889	0.24958000000151515	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
6000.87659	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6004.40961	0.0004000000017185812	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6008.47123	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6012.85351	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6017.02311	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6020.71396	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6024.5833	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6028.54444	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6033.0265	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6036.68332	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6041.039260000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6045.18444	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6049.06113	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6052.75247	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6056.68115	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6060.66359	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6064.28463	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6068.37454	0.00041000000055646524	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6072.10114	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6075.98618	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6080.069579999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6083.8218	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6087.61265	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6091.730170000002	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6095.495870000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6099.82067	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6104.30375	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6108.53441	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6112.37871	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6116.46319	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6120.0713700000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6124.47809	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6128.85817	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6133.17635	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6136.93749	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6141.03226	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6144.5552	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6148.48088	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6152.29402	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6155.9559100000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6159.63509	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6163.55839	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6167.15303	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6171.25197	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6175.22331	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6179.419660000001	0.00040999999873747583	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6183.61996	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6187.75892	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6191.29294	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6194.8621600000015	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6198.68218	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6202.71345	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6206.86831	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6210.77635	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6215.09675	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6219.31553	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6223.78459	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6227.81635	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6231.64191	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6235.24795	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6239.359329999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6243.63855	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6247.56243	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6251.15366	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6254.920560000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6258.57464	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6262.35606	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6266.29655	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6270.324110000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6274.28195	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6278.65775	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6282.67623	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6287.12027	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6291.25839	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6295.71651	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6299.45763	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6303.63417	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6307.42365	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6311.59587	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6315.791429999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6319.35985	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6323.11506	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6326.83952	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6331.00778	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6335.3526	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6339.19748	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6343.47842	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6347.65418	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6351.16132	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6355.26392	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6359.15112	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6363.56754	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6367.06911	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6371.03197	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6374.95673	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6378.9180700000015	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6383.18865	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6387.01155	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6391.296710000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6395.26849	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6398.80467	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6402.48096	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6406.70314	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6410.67704	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6414.33018	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6418.17172	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6422.27952	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6425.97168	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6430.210520000001	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6433.9538	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6438.37164	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6442.141110000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6446.40704	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6450.09611	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6453.884029999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6457.475570000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6461.552189999999	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6465.7359700000015	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6469.78299	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6473.709129999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6477.85399	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6482.00203	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6486.18147	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6490.31767	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6494.76327	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6498.472629999998	0.0004000000017185812	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6502.68233	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6506.41898	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6510.0388	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6514.14652	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6518.09708	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6522.05622	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6526.21858	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6530.48928	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6534.33992	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6538.50236	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6542.41894	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6546.76128	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6551.09462	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6554.851479999998	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6558.96536	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6563.04802	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6567.08918	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6571.45954	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6575.22474	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6579.04324	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6582.66287	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6587.10311	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6591.24909	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6595.22897	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6599.36871	0.0004000000017185812	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6603.41385	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6607.56159	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6611.60589	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6615.82735	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6619.85027	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6624.3444	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6628.06349	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6631.66971	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6635.27983	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6638.84385	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6642.74884	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6646.697639999999	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6650.56388	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6654.8278	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6658.956120000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6663.2285200000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6667.661810000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6672.13497	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6675.8274	0.00040999999964697054	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6679.4667	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6683.66338	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6687.25762	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6691.28344	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6695.3142	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6699.67576	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6703.66104	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6707.554920000001	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6711.72678	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6715.968459999999	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6719.98894	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6723.837079999998	0.0004000000017185812	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6727.4875	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6731.57402	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6735.33657	0.00040999999964697054	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6738.88145	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6743.136809999999	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6746.88001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6750.82283	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6755.01105	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6758.870690000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6763.10745	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6767.0025700000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6771.186409999998	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6775.39087	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6779.33359	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6782.8535900000015	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6786.68487	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6790.609590000001	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6794.380279999999	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6798.077759999999	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6802.3999	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6806.33024	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6810.7184400000015	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6814.610040000001	0.0003999999989900971	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6818.87958	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6822.7768	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6827.08574	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6831.34125	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6835.219059999999	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6838.9355	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6843.226320000002	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6847.67605	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6851.50402	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6855.67571	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6859.61476	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6863.94869	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6868.2179700000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6871.88565	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6876.24805	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6880.73835	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6884.75319	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6889.137890000001	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6893.22633	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6896.881509999998	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6900.58179	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6904.489170000002	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6908.73829	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6913.06429	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	True	True
6917.3546700000015	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6921.17361	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	True	True
6925.208090000001	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
6928.7984700000015	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6932.41058	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6936.0473	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6940.22638	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6944.221979999998	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6947.91212	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6951.90754	0.0004000000008090865	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
6955.55556	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6959.110959999999	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6963.4621	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6967.52308	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6971.9531	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	True	True
6976.15018	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6980.2334	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	True	True
6984.54922	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	True	True
6988.92866	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
6993.418009999999	0.0003999999989900971	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
6996.918940000001	0.0003999999989900971	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7001.2848	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7005.397779999998	0.0004000000017185812	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7009.88817	0.0003999999998995918	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7013.9162700000015	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7017.896209999999	0.0004000000008090865	trials	electrical	biphasic	60	MOs	deep	recovery	False	True
7022.19797	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
7025.92623	0.0003999999998995918	trials	electrical	biphasic	15	MOs	deep	recovery	False	True
