onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
6662.91052	0.2493399999993926	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6667.214120000002	0.24932999999782623	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6671.834629999999	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6676.5219	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6680.27503	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6684.39514	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6688.94893	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6693.26922	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6697.13914	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6701.45942	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6705.66291	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6709.43277	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6713.76972	0.2493399999993926	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6718.173390000001	0.24935999999888736	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6722.81061	0.24933000000055472	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6726.763940000003	0.24931999999716936	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6730.76727	0.2493399999993926	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6734.90406	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6739.5245799999975	0.24936000000343483	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6743.44452	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6747.464559999999	0.24931000000196946	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6751.901620000002	0.24933999999666412	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6756.505429999997	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6760.79236	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6764.96253	0.24936000000161584	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6768.732359999999	0.2493300000023737	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6773.2695	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6777.12269	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6781.54308	0.24932999999873573	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6785.57977	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6789.76663	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6793.5531299999975	0.24936000000343483	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6797.95681	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6802.57735	0.24933000000055472	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6807.0978	0.24935999999797787	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6811.584879999999	0.24935000000095897	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6815.63827	0.2493399999993926	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6820.108690000001	0.24935999999888736	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6824.128740000001	0.2493300000014642	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6828.36559	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6833.01947	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6837.3731	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6841.57666	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6845.59668	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6850.06707	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6854.5208200000025	0.24933999999666412	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6858.5074799999975	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6862.39408	0.24936000000252534	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6866.297329999999	0.24937000000045373	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6870.50088	0.24932999999782623	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6874.5042200000025	0.24933999999666412	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6878.27404	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6882.06055	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6885.88039	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6890.4509	0.2493400000012116	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6894.25408	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6898.87461	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6902.96139	0.24931999999898835	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6906.93135	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6910.80128	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6914.704540000002	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6919.24168	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6923.26169	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6927.24838	0.24932999999964522	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6931.80217	0.2493800000002011	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6935.95566	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6940.609559999999	0.2493300000014642	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6944.56285	0.24935999999888736	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6948.78306	0.24936999999772524	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6953.35356	0.24936000000070635	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6957.42366	0.2493400000021211	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6961.376929999999	0.24935000000095897	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6965.66388	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6970.3011	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6974.2877400000025	0.24935999999706837	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6978.658090000001	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6983.32867	0.2493399999975736	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6987.3487099999975	0.24932000000262633	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6991.9358900000025	0.24931999999716936	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6996.172740000001	0.24935999999888736	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7000.54308	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7004.72994	0.2493300000023737	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7008.49974	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7012.76997	0.24937000000227272	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7017.3238	0.2493400000003021	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7021.5773599999975	0.2493300000032832	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7025.5807	0.24935999999706837	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7029.41725	0.2660200000000259	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7034.05447	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7038.52488	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7042.69502	0.24937000000227272	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7047.14875	0.24935000000004948	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7051.86937	0.24935999999979686	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
7130.24362	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7133.77665	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7137.83828	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7142.22057	0.00040999999964697054	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7146.390190000001	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7150.08105	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7153.9504	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7157.91155	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7162.39363	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7166.05046	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7170.40641	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7174.5516	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7178.4283099999975	0.0004000000017185812	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7182.119659999999	0.0003999999980806024	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7186.04835	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7190.0308	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7193.65184	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7197.741779999999	0.0003999999980806024	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7201.4683799999975	0.0004000000026280759	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7205.35343	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7209.43684	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7213.18907	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7216.97994	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7221.097470000002	0.0003999999971711077	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7224.863179999998	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7229.18799	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7233.671090000003	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7237.90176	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7241.74607	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7245.830559999998	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7249.43875	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7253.84548	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7258.22557	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7262.54377	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7266.30491	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7270.39971	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7273.92265	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7277.84834	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7281.66149	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7285.3234	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7289.002590000001	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7292.9259	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7296.52054	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7300.619490000001	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7304.590840000003	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7308.78722	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7312.987529999998	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7317.1265	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7320.66053	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7324.22975	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7328.049779999998	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7332.08107	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7336.23594	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7340.14399	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7344.4644	0.00040999999782798113	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7348.6832	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7353.15227	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7357.184040000001	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7361.009609999999	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7364.615659999998	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7368.72705	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7373.00628	0.0003999999980806024	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7376.93017	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7380.52142	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7384.288329999998	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7387.94241	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7391.723840000002	0.0003999999971711077	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7395.66435	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7399.69192	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7403.64977	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7408.025579999998	0.00041000000328494934	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7412.04408	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7416.48813	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7420.626259999999	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7425.084390000001	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7428.82552	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7433.00207	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7436.79156	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7440.963790000002	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7445.15937	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7448.727790000001	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7452.483020000002	0.0003999999971711077	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7456.207490000002	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7460.375759999999	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7464.720590000001	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7468.565479999997	0.0004000000035375706	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7472.84643	0.0003999999980806024	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7477.022209999999	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7480.52935	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7484.63196	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7488.51917	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7492.935609999998	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7496.437190000002	0.0003999999971711077	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7500.400059999999	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7504.32483	0.0003999999980806024	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7508.28618	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7512.55677	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7516.37968	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7520.66485	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7524.636640000002	0.0003999999971711077	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7528.172829999998	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7531.84914	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7536.07133	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7540.04524	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7543.69839	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7547.539940000002	0.0003999999971711077	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7551.64775	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7555.33991	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7559.57877	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7563.32205	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7567.739909999997	0.0004000000026280759	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7571.5094	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7575.775329999998	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7579.46442	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7583.252340000001	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7586.843890000001	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7590.920520000002	0.0003999999971711077	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7595.10431	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7599.15134	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7603.077490000002	0.0003999999971711077	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7607.22236	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7611.37042	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7615.549870000003	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7619.686079999998	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7624.13169	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7627.84106	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7632.050770000003	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7635.787440000001	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7639.407270000002	0.0003999999971711077	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7643.515	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7647.46557	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7651.42472	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7655.587090000001	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7659.8578	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7663.70845	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7667.8709	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7671.787490000002	0.0003999999971711077	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7676.12984	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7680.46319	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7684.22006	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7688.33395	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7692.41662	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7696.45779	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7700.828170000002	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7704.59337	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7708.41188	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7712.031529999997	0.0004000000035375706	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7716.47178	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7720.617770000003	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7724.597659999998	0.0003999999989900971	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7728.73741	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7732.78256	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7736.93031	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7740.97462	0.00040999999964697054	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7745.1961	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7749.219029999997	0.0004000000035375706	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7753.713159999997	0.0004000000026280759	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7757.43227	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7761.038490000001	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7764.64862	0.0004000000026280759	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7768.21265	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7772.117659999999	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7776.066470000002	0.0004000000008090865	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7779.932720000002	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7784.19665	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7788.324979999998	0.0003999999989900971	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7792.597390000001	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7797.03068	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7801.50386	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7805.1963	0.0004000000008090865	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7808.835609999999	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7813.0323	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7816.62655	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7820.652379999998	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7824.68315	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7829.04472	0.0004000000017185812	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7833.030009999998	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7836.9239	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7841.09577	0.0004000000017185812	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7845.33746	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7849.35795	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7853.2061	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7856.85653	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7860.94306	0.0003999999980806024	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7864.705629999998	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7868.25051	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7872.50588	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7876.24909	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7880.19192	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7884.38015	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7888.2398	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7892.476570000002	0.0004000000008090865	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7896.3717	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7900.55555	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7904.760020000002	0.0003999999971711077	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
7908.70275	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7912.22276	0.0003999999998995918	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7916.05405	0.0003999999998995918	trials	electrical	biphasic	35	SSp	superficial	isoflurane	False	False
7919.978779999998	0.0003999999989900971	trials	electrical	biphasic	25	SSp	superficial	isoflurane	False	False
7923.749479999998	0.0003999999998995918	trials	electrical	biphasic	45	SSp	superficial	isoflurane	False	False
