onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
5700.37222	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5704.57488	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5708.45078	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5712.9249	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5717.39763	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5721.54175	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5725.902270000001	0.0003999999989900971	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5729.80457	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5733.93694	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5738.4226	0.0004000000026280759	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5742.4825	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5746.91653	0.0003999999989900971	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5751.13729	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5755.12175	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5759.261210000002	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5763.64927	0.0004000000026280759	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5767.34843	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5771.244220000001	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5775.73682	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5779.6396	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5783.798879999999	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5788.20065	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5792.69645	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5796.85003	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5800.45889	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5803.99543	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5808.11395	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5812.18151	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5816.6439	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5820.890420000002	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5825.05336	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5829.07711	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5832.83743	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5837.29985	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5841.34047	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5844.87117	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5849.06791	0.0004000000026280759	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5853.08805	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5856.64751	0.0004000000026280759	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5861.03798	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5864.8686	0.0004000000026280759	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5868.59872	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5872.21308	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
5876.0244200000025	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5879.75328	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5883.9057	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5887.47228	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
5891.24814	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5895.03038	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5899.41086	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5903.35562	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5907.61197	0.0004000000026280759	trials	electrical	biphasic	70	MOs	deep	recovery	True	False
5911.71569	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5915.99937	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5919.61373	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5924.09271	0.00041000000055646524	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5928.44174	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
5931.9928	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5935.95942	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
5939.7855	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5943.91612	0.0004000000026280759	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5947.646839999999	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5951.72714	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
5955.83073	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
5959.93103	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5963.8798700000025	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5967.41571	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
5971.42995	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5975.338110000002	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
5978.94657	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5982.9068700000025	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5986.85817	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
5990.909729999999	0.0003999999980806024	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6189.5153	0.2649099999998725	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6194.08579	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6197.90564	0.2649099999998725	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6202.0758	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6206.2960200000025	0.26485999999749765	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6210.96656	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6215.15337	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6219.39026	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6223.52704	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6227.763910000002	0.26489999999739666	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6232.06751	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6236.78812	0.26489000000128726	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6241.52542	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6246.06257	0.2648699999999735	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6250.33278	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6254.93661	0.2649199999996199	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6259.2569	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6263.51046	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6267.48045	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6271.41707	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6276.08764	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6280.12436	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6284.26114	0.2648800000006304	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6288.3645700000025	0.2648899999976493	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6292.93507	0.2648699999999735	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6296.68819	0.2648899999976493	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6301.32541	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6305.26203	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6309.56562	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6313.38548	0.26490000000012515	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6317.18866	0.26490000000012515	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6321.17533	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6325.79588	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6330.19956	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6334.0528	0.26485999999931664	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6338.37306	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6342.142879999999	0.26489000000310625	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6346.74672	0.2649199999996199	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6350.81681	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6354.72008	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6358.9736200000025	0.2648899999976493	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6363.19384	0.2648699999999735	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6367.01367	0.2649099999998725	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6370.90027	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6374.90362	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6379.55752	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6383.8611299999975	0.264870000002702	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6387.697639999999	0.264910000000782	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6392.31819	0.26490000000012515	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6396.805270000003	0.26490999999714404	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6401.02549	0.2648800000024494	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6405.679370000003	0.2648899999976493	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6410.3333	0.26486000000113563	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6414.57016	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6418.57349	0.2649099999998725	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6422.41005	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6426.26329	0.2648699999999735	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6430.28331	0.2648800000006304	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6434.21995	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6438.39011	0.26484999999956926	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6442.31003	0.2648800000006304	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6446.26334	0.26489999999921565	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6450.35011	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6454.95396	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6459.29091	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6463.5278	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6467.29762	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6471.28428	0.26490000000012515	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6475.154210000002	0.2648799999969924	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6479.8915	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6484.24514	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6488.69889	0.264870000002702	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6492.83567	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6496.75562	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6501.39283	0.26490000000012515	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6505.62972	0.2648799999997209	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6509.74984	0.2648699999999735	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6513.98671	0.26490000000012515	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6517.9566799999975	0.264910000002601	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6521.91002	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6525.94672	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6530.11688	0.26490000000012515	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6533.98677	0.26490000000194414	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6538.1736299999975	0.26489000000492524	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6542.87756	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6547.24787	0.26490000000012515	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6551.43473	0.2648800000024494	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	True	True
6555.571529999997	0.26489000000401575	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6560.1587	0.26490000000012515	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6564.47898	0.26490000000012515	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6568.7826	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6573.16959	0.2649099999998725	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6577.890210000001	0.26489999999830616	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6582.26055	0.2648899999994683	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6586.330620000002	0.2648899999976493	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6591.05125	0.2648799999969924	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6595.42155	0.2649200000023484	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6599.75853	0.26489000000037777	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6604.0788	0.26490000000012515	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6608.26565	0.2649099999998725	trials	visual	white fullscreen	n/a	n/a	n/a	recovery	False	True
6675.72536	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	False
6679.629739999999	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6683.3094	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6687.77874	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6691.68662	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6696.031520000001	0.00040999999873747583	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6700.14727	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6704.02431	0.0004000000026280759	trials	electrical	biphasic	90	MOs	deep	recovery	False	True
6708.401910000001	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6712.687190000002	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6716.65258	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6720.96698	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
6725.36584	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6729.2955	0.00040999999964697054	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
6733.13025	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6737.2273099999975	0.0004000000017185812	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
6741.62973	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	True
6745.83222	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6749.7101	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6753.945479999999	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6758.400009999999	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6762.44325	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6766.483770000003	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
6770.29531	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
6773.86697	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6777.54938	0.0003999999989900971	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
6781.14278	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6785.10668	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
6788.6164400000025	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6793.03188	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
6797.17505	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
6800.6768900000025	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6804.20769	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6807.9165900000025	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6811.87197	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6815.49965	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6819.0087200000025	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6823.2362200000025	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6827.090759999999	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6831.37163	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6835.3087099999975	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6839.2456900000025	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6842.795340000002	0.0003999999989900971	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6846.3454	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6849.93692	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6854.031379999999	0.0003999999980806024	trials	electrical	biphasic	70	MOs	deep	recovery	True	False
6857.77289	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6862.11467	0.0004000000026280759	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6866.47232	0.0004000000026280759	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6870.93636	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6874.925690000001	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6878.64643	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6882.37305	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6886.41026	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6890.6728	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6894.520790000001	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6898.48245	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6902.6222	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	False	False
6907.039959999999	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6910.70197	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6914.91803	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6918.9962	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6922.929920000001	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6927.314590000001	0.0004000000017185812	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6931.208070000002	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6934.887479999999	0.0003999999980806024	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6939.021240000001	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6943.14567	0.0004000000026280759	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6946.974029999999	0.0003999999980806024	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6951.27742	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6955.77733	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
6960.25873	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6963.8862	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6967.61886	0.0004000000008090865	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6971.14292	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6975.250790000001	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6978.86201	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
6982.7699	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
6987.1544	0.0003999999998995918	trials	electrical	biphasic	90	MOs	deep	recovery	True	False
