onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
4752.9144	0.24957999999878666	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4757.10124	0.24958000000151515	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4761.1046	0.24957000000176777	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4764.87442	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4768.6609	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4772.4808	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4777.05126	0.26626999999825784	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4780.854460000001	0.24957999999878666	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4785.47501	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4789.57841	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4793.5484	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4797.40165	0.24957000000176777	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4801.30491	0.24961000000166678	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4805.84204	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4809.86208	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4813.848739999999	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4818.40255	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4822.55605	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4827.20995	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4831.179920000001	0.24958999999853404	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4835.38345	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4839.953939999999	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4844.04069	0.24958999999853404	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4847.9773	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4852.28093	0.24958000000151515	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4856.90146	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4860.9048	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4865.27514	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4869.9457	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4873.9490700000015	0.24958999999853404	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4878.53626	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4882.77315	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4887.14346	0.24958999999944353	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4891.34699	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4895.1168	0.24958000000060565	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4899.37036	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4903.92418	0.24958000000151515	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4908.177729999999	0.24959000000217202	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4912.19778	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4916.034320000002	0.24957999999878666	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4920.67153	0.24959000000035303	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4925.12526	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4929.29541	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4933.74914	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4938.46976	0.2496000000001004	trials	visual	white circle	n/a	n/a	n/a	isoflurane	False	True
4957.40053	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
4961.31255	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
4965.41561	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
4969.6665600000015	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4973.750520000001	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4977.80274	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4981.88674	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
4985.89898	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4989.482	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
4993.702	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
4998.19859	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5002.05355	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5006.525229999998	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5010.37209	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5014.75905	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5018.71417	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5022.62801	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5026.346170000002	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5029.97225	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5033.78159	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5038.00811	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5042.291420000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5046.48562	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5049.99584	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5054.33948	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5058.76224	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5063.03363	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5066.5767	0.0004000000008090865	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5070.4553	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5074.66007	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5078.89001	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5082.61471	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5086.38419	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5090.55765	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5094.53557	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5098.65971	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5102.39657	0.0004000000017185812	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5106.074110000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5110.404170000002	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5114.67152	0.0004000000017185812	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5119.10642	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5122.71472	0.0004000000017185812	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5126.39736	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5129.99688	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5133.98706	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5137.68072	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5142.07704	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5145.67656	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5149.22114	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5153.27886	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5157.55178	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5161.36414	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5165.04354	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5168.88292	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5172.59348	0.0003999999989900971	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5176.6040600000015	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5181.01085	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5185.14019	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5188.74215	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5192.63343	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5196.18847	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5200.19017	0.0004000000017185812	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5204.12231	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5208.62029	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5212.93231	0.00041000000146595994	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5216.9184	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5221.31326	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5224.95122	0.0004000000017185812	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5228.84164	0.0004000000008090865	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5233.269420000001	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5237.68735	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5241.90135	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5246.02011	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5249.86381	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5254.30025	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5257.92545	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5262.15646	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5266.30336	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5270.636939999999	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5274.53564	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5278.785879999999	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5283.121529999999	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5286.94441	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5290.99709	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5295.47663	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5299.52635	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5303.35719	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5307.4771	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5311.33816	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5315.5951	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5319.50942	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5323.50218	0.0003999999989900971	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5327.69734	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5332.17051	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5335.998689999999	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5340.33691	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5344.5764100000015	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5349.03102	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5352.56336	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5356.42064	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5360.583720000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5364.36564	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5368.09644	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5372.30798	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5376.43298	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5380.524	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5384.68487	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5388.23284	0.00041000000055646524	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5392.08205	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5396.03381	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5399.77513	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5403.990589999999	0.0004000000008090865	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5408.34719	0.0003999999989900971	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5412.12911	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5416.36059	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5419.99877	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5424.33592	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5427.97494	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5432.063560000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5435.93014	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5440.23732	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5444.241520000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5448.23154	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5452.60901	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5456.4625700000015	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5460.412429999999	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5464.876389999999	0.0004000000008090865	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5468.41911	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5472.8925	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5476.58212	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5480.74966	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5484.836520000002	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5489.01206	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5492.8735	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5496.99421	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5501.305789999999	0.0004000000008090865	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5504.8254700000025	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5508.40977	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5512.88499	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5517.036770000002	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5520.76843	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5524.67235	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5528.29479	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5532.06365	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5535.821910000002	0.0003999999989900971	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5539.65399	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5543.30665	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5547.1550700000025	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5550.77715	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5555.16174	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5558.75644	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5563.1869	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5567.08634	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5570.634160000001	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5574.47696	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5578.71334	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5583.00845	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5587.05377	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5591.24041	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5595.63447	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5599.18969	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5602.99377	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5606.54039	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5610.23629	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5614.45687	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5618.67906	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5623.05728	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5627.14014	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5630.71124	0.0004000000008090865	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5635.1344	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5639.435210000002	0.0003999999980806024	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5643.221570000002	0.0003999999989900971	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5647.26565	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5651.75085	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5655.96696	0.0004000000026280759	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5660.306360000001	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5664.24004	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5668.21108	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5672.272220000003	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5676.04174	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5680.29119	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5684.29549	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5688.44273	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5692.25089	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5695.89003	0.0004000000008090865	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5699.86603	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5703.72891	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5708.01746	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5712.29818	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5716.46712	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5720.10104	0.0004000000008090865	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5723.62302	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5727.6832799999975	0.0004000000026280759	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5731.48452	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5735.924370000002	0.0003999999989900971	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5740.40569	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5744.19273	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5748.49397	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5752.89052	0.0004000000026280759	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5756.988460000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5761.3729	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	True	True
5765.81707	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5769.86665	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5774.09545	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5778.17263	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5781.69891	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5785.64587	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5789.7926	0.0004000000026280759	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5793.81422	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	True	True
5797.68696	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5802.12452	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5806.45449	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5810.803989999999	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5814.67695	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5818.77055	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5823.14354	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	True	True
5827.57746	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5831.74634	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5835.45354	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5839.60782	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5843.1803	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5847.08744	0.00040999999964697054	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5851.25481	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5855.68895	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5860.00033	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5863.9853	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5868.24246	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5872.15992	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5876.63212	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5881.12053	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5885.48509	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5889.37439	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5893.32955	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5897.07665	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5901.3615	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5905.744760000001	0.0003999999989900971	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5910.15891	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5914.21761	0.0004000000017185812	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5918.31689	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5921.96619	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5926.36633	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5930.31715	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5934.02325	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5938.42334	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5942.68634	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5947.06924	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5950.85463	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5955.0282700000025	0.0003999999998995918	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5959.19297	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5962.81621	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5966.72395	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5970.49965	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5974.71675	0.0004000000008090865	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5978.50055	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5982.89718	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5987.224179999997	0.0004000000026280759	trials	electrical	biphasic	50	MOs	deep	recovery	False	True
5991.11462	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
5995.11294	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
5999.30817	0.0003999999998995918	trials	electrical	biphasic	30	MOs	deep	recovery	False	True
6003.64295	0.0003999999998995918	trials	electrical	biphasic	10	MOs	deep	recovery	False	True
