onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
5464.1103	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5467.93321	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5472.218370000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5476.19016	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5479.72635	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5483.40265	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5487.62484	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5491.59875	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5495.25189	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5499.09344	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5503.201239999999	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5506.8934100000015	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5511.13226	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5514.87554	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5519.29339	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5523.06288	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5527.32881	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5531.01789	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5534.805820000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5538.39736	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5542.47399	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5546.65778	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5550.70481	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5554.63095	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5558.775820000002	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5562.923870000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5567.10332	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5571.23953	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5575.68514	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5579.3945	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5583.60421	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5587.34087	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5590.9607	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5595.068429999998	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5599.01899	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5602.97814	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5607.14051	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5611.41122	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5615.261860000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5619.42431	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5623.3409	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5627.68325	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5632.0166	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5635.77346	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5639.88735	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5643.970020000002	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5648.01119	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5652.38155	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5656.146760000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5659.9652700000015	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5663.584910000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5668.02516	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5672.17115	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5676.15104	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5680.290779999998	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5684.335929999998	0.0004000000017185812	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5688.483679999999	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5692.52799	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5696.74946	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5700.772379999999	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5705.26651	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5708.98562	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5712.59184	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5716.20197	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5719.76599	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5723.670999999999	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5727.6198	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5731.48605	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5735.74998	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5739.87831	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5744.1507200000015	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5748.584010000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5753.05718	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5756.749620000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5760.38893	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5764.58561	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5768.17986	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5772.20569	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5776.23645	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5780.59802	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5784.58331	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5788.4772	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5792.64906	0.0004000000017185812	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5796.89075	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5800.911239999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5804.75939	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5808.40981	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5812.49634	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5816.2589	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5819.80379	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5824.05916	0.0004000000017185812	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5827.8023600000015	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5831.74519	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5835.93342	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5839.79306	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5844.02983	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5847.92496	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5852.10881	0.0004000000017185812	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5856.3132700000015	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5860.255999999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5863.776	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5867.60729	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5871.5320200000015	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5875.3027200000015	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5879.00021	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5883.32236	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5887.2527	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5891.64091	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5895.532520000002	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5899.802070000002	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5903.69929	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5908.00824	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5912.26375	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5916.14158	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5919.8580200000015	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5924.14885	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5928.59858	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5932.426570000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5936.59826	0.0004000000017185812	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5940.53732	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5944.87125	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5949.140539999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5952.80823	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5957.17064	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5961.66095	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5965.67579	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5970.0605	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5974.14895	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5977.80413	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5981.50442	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5985.411810000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
5989.66093	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
5993.98694	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
5998.27733	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6002.09628	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6006.130770000002	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6009.72115	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6013.33327	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6016.97	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6021.14909	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6025.14469	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6028.83484	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6032.83027	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6036.47829	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6040.0337	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6044.38484	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6048.44583	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6052.87586	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6057.07295	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6061.15618	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6065.47201	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6069.85146	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6074.3408100000015	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6077.84175	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6082.20762	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6086.32061	0.0004000000017185812	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6090.811	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6094.83911	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6098.81905	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6103.12082	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6106.84909	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6110.84761	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6115.2489	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6119.32399	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6123.6696	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6127.908670000002	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6131.99508	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6135.74224	0.0004000000008090865	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6139.90909	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6143.49299	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6147.61938	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6151.78075	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6156.01094	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6160.40213	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6164.88486	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6169.15431	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6173.23618	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6177.66493	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6181.74545	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6185.26286	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6188.88414	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6193.24729	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6197.23202	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6201.5773100000015	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6205.28713	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6209.33986	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6213.470170000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6217.00259	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6221.11774	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6224.98058	0.0003999999980806024	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6228.53055	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6232.52056	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6236.2135	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6239.837	0.00040999999964697054	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6243.54293	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6247.18987	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6250.879379999999	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6254.42246	0.0004000000017185812	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6258.55809	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6262.34038	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6266.3794	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6270.57499	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6274.57454	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6278.61077	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6282.55637	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6286.18074	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6290.17152	0.0004000000017185812	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6294.52495	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6298.8993	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6302.670029999998	0.0004000000017185812	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6306.37891	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6310.444320000001	0.0003999999989900971	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6314.58507	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6318.50251	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6322.20892	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6326.65729	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6330.23979	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6333.84591	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6337.48838	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6341.15526	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6345.27665	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6349.35079	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6352.9033	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6357.33493	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6361.56401	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6365.80228	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6369.3661	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6373.7269700000015	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6378.1618	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6382.646629999998	0.0004000000017185812	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6387.005999999999	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6391.29198	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6395.305789999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6398.98381	0.0004000000017185812	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6402.882820000002	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6406.51718	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6410.0485	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6414.48807	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6418.28979	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6422.08576	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6425.919120000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6429.886610000001	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6434.03523	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6437.56087	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6441.9035	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6445.962970000001	0.0003999999989900971	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6450.317489999999	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6454.1658	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6458.11224	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6461.6669	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6465.34442	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6469.50765	0.0004000000008090865	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6473.33889	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6477.7378	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6481.356379999998	0.0004000000017185812	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6485.84523	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6489.88563	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6494.092979999999	0.0003999999989900971	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6498.5929	0.0004000000008090865	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6502.3811700000015	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6506.29611	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6510.26137	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6514.52576	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6518.84438	0.0003999999998995918	trials	electrical	biphasic	50	SSp	deep	isoflurane	False	True
6522.44502	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6526.123570000002	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6529.98363	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6533.54075	0.0003999999998995918	trials	electrical	biphasic	30	SSp	deep	isoflurane	False	True
6537.56305	0.0003999999998995918	trials	electrical	biphasic	70	SSp	deep	isoflurane	False	True
6660.95374	0.24941000000035274	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6665.24064	0.2661099999995713	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6669.57758	0.24944000000141386	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6673.5976	0.2660999999998239	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6677.534220000001	0.24941999999828113	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6681.72106	0.26609000000007654	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6685.79111	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6690.09471	0.26609000000007654	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6693.86451	0.26609000000007654	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6697.66765	0.2661099999995713	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6701.9379100000015	0.2660999999989144	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6706.57512	0.26609000000098604	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6710.62849	0.2494299999998475	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6715.09888	0.2661200000002282	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6719.819509999998	0.2494200000010096	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6724.473390000001	0.24941999999737163	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6728.22651	0.24940999999944324	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6732.6469	0.2660700000005818	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6736.61685	0.2661099999986618	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6741.18733	0.2661100000004808	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6745.17403	0.2493899999999485	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6749.12731	0.26609000000007654	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6752.9305	0.24939999999969586	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6756.95052	0.26609000000007654	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6760.737029999998	0.2661000000016429	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
6764.97391	0.26609000000007654	trials	visual	white circle	n/a	n/a	n/a	awake	False	True
